'2022/07/02,'00:00:00,true,false,true,false,false,false,8.9,true,true,false,false,false,false,7.3,true,true,false,false,false,false,6.95,true,false,true,false,true,false,6.83
DATE,TIME,L1QuatHut,L1PumpTH_A,L1PumpTH_B,L1PumpChemical_A,L1PumpChemical_B,L1AGIGATOR,L1pH,L2QuatHut,L2PumpTH_A,L2PumpTH_B,L2PumpChemical_A,L2PumpChemical_B,L2AGIGATOR,L2pH,L3QuatHut,L3PumpTH_A,L3PumpTH_B,L3PumpChemical_A,L3PumpChemical_B,L3AGIGATOR,L3pH,L4QuatHut,L4PumpTH_A,L4PumpTH_B,L4PumpChemical_A,L4PumpChemical_B,L4AGIGATOR,L4pH
'2022/07/02,'01:00:00,true,false,true,false,false,false,8.82,true,true,false,false,false,false,7.08,true,true,false,false,false,false,6.94,true,false,true,false,true,false,6.82
'2022/07/02,'02:00:00,true,false,true,false,false,false,9.01,true,true,false,false,false,false,7.4,true,true,false,false,false,false,6.98,true,false,true,false,true,false,6.82
'2022/07/02,'03:00:01,true,false,true,false,false,false,9.18,true,true,false,false,false,false,7.46,true,true,false,false,false,false,6.95,true,false,true,false,true,false,6.83
'2022/07/02,'04:00:00,true,false,true,false,false,false,9,true,true,false,false,false,false,7.39,true,true,false,false,false,false,6.95,true,false,true,false,true,false,6.82
'2022/07/02,'05:00:00,true,false,true,false,false,false,9.05,true,true,false,false,false,false,7.46,true,true,false,false,false,false,6.98,true,false,true,false,true,false,6.8
'2022/07/02,'06:00:00,true,false,true,false,false,false,8.89,true,true,false,false,false,false,7.43,true,true,false,false,false,false,6.98,true,false,true,false,true,false,6.8
'2022/07/02,'07:00:01,true,false,true,false,false,false,9.19,true,true,false,false,false,false,7.3,true,true,false,false,false,false,7.01,true,false,true,false,true,false,6.81
'2022/07/02,'08:00:01,true,false,true,false,false,false,8.87,true,true,false,false,false,false,7.3,true,true,false,false,false,false,6.97,true,false,true,false,true,false,6.81
'2022/07/02,'09:00:00,true,false,true,false,false,false,8.93,true,true,false,false,false,false,7.35,true,true,false,false,false,false,6.91,true,false,true,false,true,false,6.82
'2022/07/02,'10:00:00,true,false,true,false,false,false,9.12,true,true,false,false,false,false,7.25,true,true,false,false,false,false,6.9,true,false,true,false,true,false,6.81
'2022/07/02,'11:00:00,true,false,true,false,false,false,8.89,true,true,false,false,false,false,7.25,true,true,false,false,false,false,6.91,true,false,true,false,true,false,6.81
'2022/07/02,'12:00:00,true,false,true,false,false,false,8.91,true,true,false,false,false,false,6.91,true,true,false,false,false,false,6.97,true,false,true,false,true,false,6.81
'2022/07/02,'13:00:00,true,false,true,false,false,false,8.87,true,true,false,false,false,false,7.26,true,true,false,false,false,false,7,true,false,true,false,true,false,6.81
'2022/07/02,'14:00:00,true,false,true,false,false,false,9.19,true,true,false,false,false,false,6.88,true,true,false,false,false,false,6.91,true,false,true,false,true,false,6.8
'2022/07/02,'15:00:00,true,false,true,false,false,false,9.01,true,true,false,false,false,false,7.19,true,true,false,false,false,false,6.97,true,false,true,false,true,false,6.82
'2022/07/02,'16:00:00,true,false,true,false,false,false,8.91,true,true,false,false,false,false,6.95,true,true,false,false,false,false,6.91,true,false,true,false,true,false,6.83
'2022/07/02,'17:00:00,true,false,true,false,false,false,9.07,true,true,false,false,false,false,6.97,true,true,false,false,false,false,6.97,true,false,true,false,true,false,6.83
'2022/07/02,'18:00:00,true,false,true,false,false,false,9.1,true,true,false,false,false,false,7.02,true,true,false,false,false,false,6.95,true,false,true,false,true,false,6.83
'2022/07/02,'19:00:00,true,false,true,false,false,false,9.31,true,true,false,false,false,false,6.98,true,true,false,false,false,false,7.01,true,false,true,false,true,false,6.83
'2022/07/02,'20:00:00,true,false,true,false,false,false,9.05,true,true,false,false,false,false,6.84,true,true,false,false,false,false,7,true,false,true,false,true,false,6.79
'2022/07/02,'21:00:00,true,false,true,false,false,false,9.21,true,true,false,false,false,false,6.87,true,true,false,false,false,false,6.97,true,false,true,false,true,false,6.8
'2022/07/02,'22:00:00,true,false,true,false,false,false,8.98,true,true,false,false,false,false,7.16,true,true,false,false,false,false,7.05,true,false,true,false,true,false,6.8
'2022/07/02,'23:00:00,true,false,true,false,false,false,9.22,true,true,false,false,false,false,7,true,true,false,false,false,false,6.94,true,false,true,false,true,false,6.78
