'2023/05/01,'00:00:00,true,false,false,false,false,false,7.75,false,false,false,false,false,false,7.44,true,false,true,false,false,false,0,true,true,false,false,true,false,7.35
DATE,TIME,L1QuatHut,L1PumpTH_A,L1PumpTH_B,L1PumpChemical_A,L1PumpChemical_B,L1AGIGATOR,L1pH,L2QuatHut,L2PumpTH_A,L2PumpTH_B,L2PumpChemical_A,L2PumpChemical_B,L2AGIGATOR,L2pH,L3QuatHut,L3PumpTH_A,L3PumpTH_B,L3PumpChemical_A,L3PumpChemical_B,L3AGIGATOR,L3pH,L4QuatHut,L4PumpTH_A,L4PumpTH_B,L4PumpChemical_A,L4PumpChemical_B,L4AGIGATOR,L4pH
'2023/05/01,'01:00:00,true,false,false,false,false,false,7.75,false,false,false,false,false,false,7.44,true,false,true,false,false,false,0,true,true,false,false,true,false,7.35
'2023/05/01,'02:00:00,true,false,false,false,false,false,7.75,false,false,false,false,false,false,7.44,true,false,true,false,false,false,0,true,true,false,false,true,false,7.35
'2023/05/01,'03:00:00,true,false,false,false,false,false,7.75,false,false,false,false,false,false,7.44,true,false,true,false,false,false,0,true,true,false,false,true,false,7.35
'2023/05/01,'04:00:00,true,false,false,false,false,false,7.75,false,false,false,false,false,false,7.44,true,false,true,false,false,false,0,true,true,false,false,true,false,7.35
'2023/05/01,'05:00:00,true,false,false,false,false,false,7.75,false,false,false,false,false,false,7.44,true,false,true,false,false,false,0,true,true,false,false,true,false,7.35
'2023/05/01,'06:00:00,true,false,false,false,false,false,7.75,false,false,false,false,false,false,7.44,true,false,true,false,false,false,0,true,true,false,false,true,false,7.35
'2023/05/01,'07:00:00,true,false,false,false,false,false,7.75,false,false,false,false,false,false,7.44,true,false,true,false,false,false,0,true,true,false,false,true,false,7.35
'2023/05/01,'08:00:00,true,false,false,false,false,false,7.75,false,false,false,false,false,false,7.44,true,false,true,false,false,false,0,true,true,false,false,true,false,7.35
'2023/05/01,'09:00:00,true,false,false,false,false,false,7.75,false,false,false,false,false,false,7.44,true,false,true,false,false,false,0,true,true,false,false,true,false,7.35
'2023/05/01,'10:00:00,true,false,false,false,false,false,7.75,false,false,false,false,false,false,7.44,true,false,true,false,false,false,0,true,true,false,false,true,false,7.35
'2023/05/01,'11:00:00,true,false,false,false,false,false,7.75,false,false,false,false,false,false,7.44,true,false,true,false,false,false,0,true,true,false,false,true,false,7.35
'2023/05/01,'12:00:00,true,false,false,false,false,false,7.75,false,false,false,false,false,false,7.44,true,false,true,false,false,false,0,true,true,false,false,true,false,7.35
'2023/05/01,'13:00:00,true,false,false,false,false,false,7.75,false,false,false,false,false,false,7.44,true,false,true,false,false,false,0,true,true,false,false,true,false,7.35
'2023/05/01,'14:00:00,true,false,false,false,false,false,7.75,false,false,false,false,false,false,7.44,true,false,true,false,false,false,0,true,true,false,false,true,false,7.35
'2023/05/01,'15:00:00,true,false,false,false,false,false,7.75,false,false,false,false,false,false,7.44,true,false,true,false,false,false,0,true,true,false,false,true,false,7.35
'2023/05/01,'16:00:00,true,false,false,false,false,false,7.75,false,false,false,false,false,false,7.44,true,false,true,false,false,false,0,true,true,false,false,true,false,7.35
'2023/05/01,'17:00:00,true,false,false,false,false,false,7.75,false,false,false,false,false,false,7.44,true,false,true,false,false,false,0,true,true,false,false,true,false,7.35
'2023/05/01,'18:00:00,true,false,false,false,false,false,7.75,false,false,false,false,false,false,7.44,true,false,true,false,false,false,0,true,true,false,false,true,false,7.47
'2023/05/01,'19:00:00,true,false,false,false,false,false,7.75,false,false,false,false,false,false,7.44,true,false,true,false,false,false,0,true,true,false,false,true,false,7.47
'2023/05/01,'20:00:00,true,false,false,false,false,false,7.75,false,false,false,false,false,false,7.44,true,false,true,false,false,false,0,true,true,false,false,true,false,7.48
'2023/05/01,'21:00:00,true,false,false,false,false,false,7.75,false,false,false,false,false,false,7.44,true,false,true,false,false,false,0,true,true,false,false,true,false,7.48
'2023/05/01,'22:00:00,true,false,false,false,false,false,7.84,false,false,false,false,false,false,6.9,true,false,true,false,false,false,6.87,true,true,false,false,true,false,7.48
'2023/05/01,'23:00:00,true,false,false,false,false,false,7.81,false,false,false,false,false,false,7.18,true,false,true,false,false,false,6.94,true,true,false,false,true,false,7.48
