'2023/06/02,'00:00:00,true,false,true,false,false,false,7.68,true,true,false,false,false,false,7.96,true,false,true,false,false,false,7,true,false,false,false,false,false,7.38
DATE,TIME,L1QuatHut,L1PumpTH_A,L1PumpTH_B,L1PumpChemical_A,L1PumpChemical_B,L1AGIGATOR,L1pH,L2QuatHut,L2PumpTH_A,L2PumpTH_B,L2PumpChemical_A,L2PumpChemical_B,L2AGIGATOR,L2pH,L3QuatHut,L3PumpTH_A,L3PumpTH_B,L3PumpChemical_A,L3PumpChemical_B,L3AGIGATOR,L3pH,L4QuatHut,L4PumpTH_A,L4PumpTH_B,L4PumpChemical_A,L4PumpChemical_B,L4AGIGATOR,L4pH
'2023/06/02,'01:00:00,true,false,true,false,false,false,7.69,true,true,false,false,false,false,7.95,true,false,true,false,false,false,6.93,true,false,false,false,false,false,7.38
'2023/06/02,'02:00:00,true,false,true,false,false,false,7.7,true,true,false,false,false,false,7.6,true,false,true,false,false,false,6.98,true,false,false,false,false,false,7.39
'2023/06/02,'03:00:00,true,false,true,false,false,false,7.81,true,true,false,false,false,false,8,true,false,true,false,false,false,6.98,true,false,false,false,false,false,7.39
'2023/06/02,'04:00:00,true,false,true,false,false,false,7.7,true,true,false,false,false,false,7.88,true,false,true,false,false,false,7,true,false,false,false,false,false,7.4
'2023/06/02,'05:00:00,true,false,true,false,false,false,7.92,true,true,false,false,false,false,8.17,true,false,true,false,false,false,6.98,true,false,false,false,false,false,7.4
'2023/06/02,'06:00:00,true,false,true,false,false,false,7.84,true,true,false,false,false,false,8.09,true,false,true,false,false,false,6.94,true,false,false,false,false,false,7.4
'2023/06/02,'07:00:00,true,false,true,false,false,false,7.71,true,true,false,false,false,false,7.98,true,false,true,false,false,false,6.98,true,false,false,false,false,false,7.4
'2023/06/02,'08:00:00,true,false,true,false,false,false,7.5,true,true,false,false,false,false,7.77,true,false,true,false,false,false,7.01,true,false,false,false,false,false,7.4
'2023/06/02,'09:00:00,true,false,true,false,false,false,7.53,true,true,false,false,false,false,7.71,true,false,true,false,false,false,6.98,true,false,false,false,false,false,7.39
'2023/06/02,'10:00:00,true,false,true,false,false,false,7.89,true,true,false,false,false,false,7.77,true,false,true,false,false,false,7.04,true,false,false,false,false,false,7.39
'2023/06/02,'11:00:00,true,false,true,false,false,false,7.88,true,true,false,false,false,false,8.2,true,false,true,false,false,false,7.02,true,false,false,false,false,false,7.39
'2023/06/02,'12:00:00,true,false,true,false,false,false,7.88,true,true,false,false,false,false,8.31,true,false,true,false,false,false,6.95,true,false,false,false,false,false,7.39
'2023/06/02,'13:00:00,true,false,true,false,false,false,7.81,true,true,false,false,false,false,8.37,true,false,true,false,false,false,6.97,true,false,false,false,false,false,7.39
'2023/06/02,'14:00:00,true,false,true,false,false,false,7.85,true,true,false,false,false,false,8.4,true,false,true,false,false,false,7.02,true,false,false,false,false,false,7.39
'2023/06/02,'15:00:00,true,false,true,false,false,false,7.67,true,true,false,false,false,false,8.27,true,false,true,false,false,false,6.95,true,false,false,false,false,false,7.39
'2023/06/02,'16:00:00,true,false,true,false,false,false,7.72,true,true,false,false,false,false,7.92,true,false,true,false,false,false,6.98,true,false,false,false,false,false,7.4
'2023/06/02,'17:00:00,true,false,true,false,false,false,7.59,true,true,false,false,false,false,7.95,true,false,true,false,false,false,6.94,true,false,false,false,false,false,7.41
'2023/06/02,'18:00:00,true,true,true,true,true,true,7.57,true,true,true,true,true,true,0,true,true,true,true,true,true,0,false,false,false,false,false,false,7.39
'2023/06/02,'19:00:00,true,true,true,true,true,true,7.57,true,true,true,true,true,true,0,true,true,true,true,true,true,0,false,false,false,false,false,false,7.39
'2023/06/02,'20:00:00,true,true,true,true,true,true,7.57,true,true,true,true,true,true,0,true,true,true,true,true,true,0,false,false,false,false,false,false,7.39
'2023/06/02,'21:00:00,true,true,true,true,true,true,7.57,true,true,true,true,true,true,0,true,true,true,true,true,true,0,false,false,false,false,false,false,7.39
'2023/06/02,'22:00:00,true,true,true,true,true,true,7.57,true,true,true,true,true,true,0,true,true,true,true,true,true,0,false,false,false,false,false,false,7.39
'2023/06/02,'23:00:00,true,true,true,true,true,true,7.57,true,true,true,true,true,true,0,true,true,true,true,true,true,0,false,false,false,false,false,false,7.39
