'2023/06/07,'00:00:00,true,true,true,true,true,true,7.74,true,true,true,true,true,true,0,true,true,true,true,false,false,0,true,false,false,true,false,false,7.32
DATE,TIME,L1QuatHut,L1PumpTH_A,L1PumpTH_B,L1PumpChemical_A,L1PumpChemical_B,L1AGIGATOR,L1pH,L2QuatHut,L2PumpTH_A,L2PumpTH_B,L2PumpChemical_A,L2PumpChemical_B,L2AGIGATOR,L2pH,L3QuatHut,L3PumpTH_A,L3PumpTH_B,L3PumpChemical_A,L3PumpChemical_B,L3AGIGATOR,L3pH,L4QuatHut,L4PumpTH_A,L4PumpTH_B,L4PumpChemical_A,L4PumpChemical_B,L4AGIGATOR,L4pH
'2023/06/07,'01:00:00,true,true,true,true,true,true,7.74,true,true,true,true,true,true,0,true,true,true,true,false,false,0,true,false,false,true,false,false,7.32
'2023/06/07,'02:00:00,true,true,true,true,true,true,7.74,true,true,true,true,true,true,0,true,true,true,true,false,false,0,true,false,false,true,false,false,7.32
'2023/06/07,'03:00:00,true,true,true,true,true,true,7.74,true,true,true,true,true,true,0,true,true,true,true,false,false,0,true,false,false,true,false,false,7.32
'2023/06/07,'04:00:00,true,true,true,true,true,true,7.74,true,true,true,true,true,true,0,true,true,true,true,false,false,0,true,false,false,true,false,false,7.32
'2023/06/07,'05:00:00,true,true,true,true,true,true,7.74,true,true,true,true,true,true,0,true,true,true,true,false,false,0,true,false,false,true,false,false,7.32
'2023/06/07,'06:00:00,true,true,true,true,true,true,7.74,true,true,true,true,true,true,0,true,true,true,true,false,false,0,true,false,false,true,false,false,7.32
'2023/06/07,'07:00:00,true,true,true,true,true,true,7.74,true,true,true,true,true,true,0,true,true,true,true,false,false,0,true,false,false,true,false,false,7.32
'2023/06/07,'08:00:00,true,true,true,true,true,true,7.74,true,true,true,true,true,true,0,true,true,true,true,false,false,0,true,false,false,true,false,false,7.32
'2023/06/07,'09:00:00,true,true,true,true,true,true,7.74,true,true,true,true,true,true,0,true,true,true,true,false,false,0,true,false,false,true,false,false,7.32
'2023/06/07,'10:00:00,true,true,true,true,true,true,7.74,true,true,true,true,true,true,0,true,true,true,true,false,false,0,true,false,false,true,false,false,7.32
'2023/06/07,'11:00:00,true,true,true,true,true,true,7.74,true,true,true,true,true,true,0,true,true,true,true,false,false,0,true,false,false,true,false,false,7.32
'2023/06/07,'12:00:00,true,true,true,true,true,true,7.74,true,true,true,true,true,true,0,true,true,true,true,false,false,0,true,false,false,true,false,false,7.32
'2023/06/07,'13:00:00,true,true,true,true,true,true,7.74,true,true,true,true,true,true,0,true,true,true,true,false,false,0,true,false,false,true,false,false,7.32
'2023/06/07,'14:00:00,true,true,true,true,true,true,7.74,true,true,true,true,true,true,0,true,true,true,true,false,false,0,true,false,false,true,false,false,7.32
'2023/06/07,'15:00:00,true,true,true,true,true,true,7.74,true,true,true,true,true,true,0,true,true,true,true,false,false,0,true,false,false,true,false,false,7.32
'2023/06/07,'16:00:00,true,true,true,true,true,true,7.74,true,true,true,true,true,true,0,true,true,true,true,false,false,0,true,false,false,true,false,false,7.32
'2023/06/07,'17:00:00,true,true,true,true,true,true,7.74,true,true,true,true,true,true,0,true,true,true,true,false,false,0,true,false,false,true,false,false,7.32
'2023/06/07,'18:00:00,true,true,true,true,true,true,7.74,true,true,true,true,true,true,0,true,true,true,true,false,false,0,true,false,false,true,false,false,7.32
'2023/06/07,'19:00:00,true,false,true,false,false,false,7.88,true,false,true,false,false,false,7.77,true,true,false,false,false,false,6.94,true,false,false,true,false,false,7.35
'2023/06/07,'20:00:00,true,false,true,false,false,false,7.51,true,false,true,false,false,false,7.99,true,true,false,false,false,false,6.95,true,false,false,true,false,false,7.32
'2023/06/07,'21:00:00,true,false,true,false,false,false,7.69,true,false,true,false,false,false,8.2,true,true,false,false,false,false,6.93,true,false,false,true,false,false,7.32
'2023/06/07,'22:00:00,true,false,true,false,false,false,7.76,true,false,true,false,false,false,7.98,true,true,false,false,false,false,6.94,true,false,false,true,false,false,7.32
'2023/06/07,'23:00:00,true,false,true,false,false,false,7.59,true,false,true,false,false,false,8.05,true,true,false,false,false,false,7.01,true,false,false,true,false,false,7.32
