'2022/06/09,'00:00:00,true,false,true,false,false,false,8.91,true,true,false,false,false,false,8.47,true,true,false,false,false,false,7.04,true,true,false,false,false,false,7.49
DATE,TIME,L1QuatHut,L1PumpTH_A,L1PumpTH_B,L1PumpChemical_A,L1PumpChemical_B,L1AGIGATOR,L1pH,L2QuatHut,L2PumpTH_A,L2PumpTH_B,L2PumpChemical_A,L2PumpChemical_B,L2AGIGATOR,L2pH,L3QuatHut,L3PumpTH_A,L3PumpTH_B,L3PumpChemical_A,L3PumpChemical_B,L3AGIGATOR,L3pH,L4QuatHut,L4PumpTH_A,L4PumpTH_B,L4PumpChemical_A,L4PumpChemical_B,L4AGIGATOR,L4pH
'2022/06/09,'01:00:00,true,false,true,false,false,false,9.07,true,true,false,false,false,false,8.23,true,true,false,false,false,false,7,true,true,false,false,false,false,7.35
'2022/06/09,'02:00:00,true,false,true,false,false,false,8.87,true,true,false,false,false,false,8.21,true,true,false,false,false,false,7,true,true,false,false,false,false,7.27
'2022/06/09,'03:00:00,true,false,true,false,false,false,8.9,true,true,false,false,false,false,8.35,true,true,false,false,false,false,7.07,true,true,false,false,false,false,7.21
'2022/06/09,'04:00:00,true,false,true,false,false,false,9.12,true,true,false,false,false,false,8.17,true,true,false,false,false,false,7.01,true,true,false,false,false,false,7.16
'2022/06/09,'05:00:00,true,false,true,false,false,false,8.94,true,true,false,false,false,false,8.24,true,true,false,false,false,false,7.01,true,true,false,false,false,false,7.11
'2022/06/09,'06:00:00,true,false,true,false,false,false,9.11,true,true,false,false,false,false,8.49,true,true,false,false,false,false,7.04,true,true,false,false,false,false,7.06
'2022/06/09,'07:00:00,true,false,true,false,false,false,8.87,true,true,false,false,false,false,8.35,true,true,false,false,false,false,7.08,true,true,false,false,false,false,7.01
'2022/06/09,'08:00:00,true,false,true,false,false,false,9.04,true,true,false,false,false,false,8.24,true,true,false,false,false,false,7,true,true,false,false,false,false,7.5
'2022/06/09,'09:00:00,true,false,true,false,false,false,8.86,true,true,false,false,false,false,8.09,true,true,false,false,false,false,7,true,true,false,false,false,false,7.37
'2022/06/09,'10:00:00,true,false,true,false,false,false,9.15,true,true,false,false,false,false,7.93,true,true,false,false,false,false,7,true,true,false,false,false,false,7.28
'2022/06/09,'11:00:00,true,false,true,false,false,false,9.05,true,true,false,false,false,false,8.19,true,true,false,false,false,false,7.01,true,true,false,false,false,false,7.23
'2022/06/09,'12:00:00,true,false,true,false,false,false,8.77,true,true,false,false,false,false,8.12,true,true,false,false,false,false,6.94,true,true,false,false,false,false,7.18
'2022/06/09,'13:00:01,true,false,true,false,false,false,8.98,true,true,false,false,false,false,7.68,true,true,false,false,false,false,7,true,true,false,false,false,false,7.13
'2022/06/09,'14:00:00,true,false,true,false,false,false,9.12,true,true,false,false,false,false,7.77,true,true,false,false,false,false,6.97,true,true,false,false,false,false,7.08
'2022/06/09,'15:00:00,true,false,true,false,false,false,9,true,true,false,false,false,false,8,true,true,false,false,false,false,7.05,true,true,false,false,false,false,7.02
'2022/06/09,'16:00:00,true,false,true,false,false,false,9.15,true,true,false,false,false,false,8.06,true,true,false,false,false,false,6.98,true,true,false,false,false,false,7.48
'2022/06/09,'17:00:00,true,false,true,false,false,false,9.07,true,true,false,false,false,false,7.74,true,true,false,false,false,false,6.91,true,true,false,false,false,false,7.33
'2022/06/09,'18:00:00,true,false,true,false,false,false,9.11,true,true,false,false,false,false,7.56,true,true,false,false,false,false,6.94,true,true,false,false,false,false,7.25
'2022/06/09,'19:00:00,true,false,true,false,false,false,9.17,true,true,false,false,false,false,7.54,true,true,false,false,false,false,7.02,true,true,false,false,false,false,7.19
'2022/06/09,'20:00:00,true,false,true,false,false,false,9.18,true,true,false,false,false,false,7.64,true,true,false,false,false,false,7.01,true,true,false,false,false,false,7.17
'2022/06/09,'21:00:00,true,false,true,false,false,false,9.19,true,true,false,false,false,false,7.81,true,true,false,false,false,false,6.95,true,true,false,false,false,false,7.13
'2022/06/09,'22:00:00,true,false,true,false,false,false,9.12,true,true,false,false,false,false,7.82,true,true,false,false,false,false,7.04,true,true,false,false,false,false,7.07
'2022/06/09,'23:00:00,true,false,true,false,false,false,9.14,true,true,false,false,false,false,7.88,true,true,false,false,false,false,6.95,true,true,false,false,false,false,7.02
